3.1 0.5 0.7 74.9068
3.1 0.6 0.7 72.7944
3.1 0.7 0.7 66.2023
3.1 0.8 0.7 54.7469
3.1 0.9 0.7 38.7767
3.1 0.1 0.8 34.1159
3.1 0.2 0.8 46.1263
3.1 0.3 0.8 54.7469
3.1 0.4 0.8 59.7114
3.1 0.5 0.8 61.3031
3.1 0.6 0.8 59.7114
3.1 0.7 0.8 54.7469
3.1 0.8 0.8 46.1263
3.1 0.9 0.8 34.1159
3.1 0.1 0.9 27.6258
3.1 0.2 0.9 34.1159
3.1 0.3 0.9 38.7767
3.1 0.4 0.9 41.4624
3.1 0.5 0.9 42.3238
3.1 0.6 0.9 41.4624
3.1 0.7 0.9 38.7767
3.1 0.8 0.9 34.1159
3.1 0.9 0.9 27.6258
3.2 0.1 0.1 27.3987
3.2 0.2 0.1 33.7224
3.2 0.3 0.1 38.2985
3.2 0.4 0.1 40.9586
3.2 0.5 0.1 41.8171
3.2 0.6 0.1 40.9586
3.2 0.7 0.1 38.2985
3.2 0.8 0.1 33.7224
3.2 0.9 0.1 27.3987
3.2 0.1 0.2 33.7224
3.2 0.2 0.2 45.4483
3.2 0.3 0.2 53.9298
3.2 0.4 0.2 58.8575
3.2 0.5 0.2 60.4472
3.2 0.6 0.2 58.8575
3.2 0.7 0.2 53.9298
3.2 0.8 0.2 45.4483
3.2 0.9 0.2 33.7224
3.2 0.1 0.3 38.2985
3.2 0.2 0.3 53.9298
3.2 0.3 0.3 65.2296
3.2 0.4 0.3 71.7905
3.2 0.5 0.3 73.9061
3.2 0.6 0.3 71.7905
3.2 0.7 0.3 65.2296
3.2 0.8 0.3 53.9298
3.2 0.9 0.3 38.2985
3.2 0.1 0.4 40.9586
3.2 0.2 0.4 58.8575
3.2 0.3 0.4 71.7905
3.2 0.4 0.4 79.2956
3.2 0.5 0.4 81.7147
3.2 0.6 0.4 79.2956
3.2 0.7 0.4 71.7905
3.2 0.8 0.4 58.8575
3.2 0.9 0.4 40.9586
3.2 0.1 0.5 41.8171
3.2 0.2 0.5 60.4472
3.2 0.3 0.5 73.9061
3.2 0.4 0.5 81.7147
3.2 0.5 0.5 84.2312
3.2 0.6 0.5 81.7147
3.2 0.7 0.5 73.9061
3.2 0.8 0.5 60.4472
3.2 0.9 0.5 41.8171
3.2 0.1 0.6 40.9586
3.2 0.2 0.6 58.8575
3.2 0.3 0.6 71.7905
3.2 0.4 0.6 79.2956
3.2 0.5 0.6 81.7147
3.2 0.6 0.6 79.2956
3.2 0.7 0.6 71.7905
3.2 0.8 0.6 58.8575
3.2 0.9 0.6 40.9586
3.2 0.1 0.7 38.2985
3.2 0.2 0.7 53.9298
3.2 0.3 0.7 65.2296
3.2 0.4 0.7 71.7905
3.2 0.5 0.7 73.9061
3.2 0.6 0.7 71.7905
3.2 0.7 0.7 65.2296
3.2 0.8 0.7 53.9298
3.2 0.9 0.7 38.2985
3.2 0.1 0.8 33.7224
3.2 0.2 0.8 45.4483
3.2 0.3 0.8 53.9298
3.2 0.4 0.8 58.8575
3.2 0.5 0.8 60.4472
3.2 0.6 0.8 58.8575
3.2 0.7 0.8 53.9298
3.2 0.8 0.8 45.4483
3.2 0.9 0.8 33.7224
3.2 0.1 0.9 27.3987
3.2 0.2 0.9 33.7224
3.2 0.3 0.9 38.2985
3.2 0.4 0.9 40.9586
3.2 0.5 0.9 41.8171
3.2 0.6 0.9 40.9586
3.2 0.7 0.9 38.2985
3.2 0.8 0.9 33.7224
3.2 0.9 0.9 27.3987
3.3 0.1 0.1 27.1837
3.3 0.2 0.1 33.348
3.3 0.3 0.1 37.8402
3.3 0.4 0.1 40.4725
3.3 0.5 0.1 41.3267
3.3 0.6 0.1 40.4725
3.3 0.7 0.1 37.8402
3.3 0.8 0.1 33.348
3.3 0.9 0.1 27.1837
3.3 0.1 0.2 33.348
3.3 0.2 0.2 44.7994
3.3 0.3 0.2 53.1413
3.3 0.4 0.2 58.0271
3.3 0.5 0.2 59.6121
3.3 0.6 0.2 58.0271
3.3 0.7 0.2 53.1413
3.3 0.8 0.2 44.7994
3.3 0.9 0.2 33.348
3.3 0.1 0.3 37.8402
3.3 0.2 0.3 53.1413
3.3 0.3 0.3 64.2818
3.3 0.4 0.3 70.8032
3.3 0.5 0.3 72.9179
3.3 0.6 0.3 70.8032
3.3 0.7 0.3 64.2818
3.3 0.8 0.3 53.1413
3.3 0.9 0.3 37.8402
3.3 0.1 0.4 40.4725
3.3 0.2 0.4 58.0271
3.3 0.3 0.4 70.8032
3.3 0.4 0.4 78.2784
3.3 0.5 0.4 80.7017
3.3 0.6 0.4 78.2784
3.3 0.7 0.4 70.8032
3.3 0.8 0.4 58.0271
3.3 0.9 0.4 40.4725
3.3 0.1 0.5 41.3267
3.3 0.2 0.5 59.6121
3.3 0.3 0.5 72.9179
3.3 0.4 0.5 80.7017
3.3 0.5 0.5 83.2246
3.3 0.6 0.5 80.7017
3.3 0.7 0.5 72.9179
3.3 0.8 0.5 59.6121
3.3 0.9 0.5 41.3267
3.3 0.1 0.6 40.4725
3.3 0.2 0.6 58.0271
3.3 0.3 0.6 70.8032
3.3 0.4 0.6 78.2784
3.3 0.5 0.6 80.7017
3.3 0.6 0.6 78.2784
3.3 0.7 0.6 70.8032
3.3 0.8 0.6 58.0271
3.3 0.9 0.6 40.4725
3.3 0.1 0.7 37.8402
3.3 0.2 0.7 53.1413
3.3 0.3 0.7 64.2818
3.3 0.4 0.7 70.8032
3.3 0.5 0.7 72.9179
3.3 0.6 0.7 70.8032
3.3 0.7 0.7 64.2818
3.3 0.8 0.7 53.1413
3.3 0.9 0.7 37.8402
3.3 0.1 0.8 33.348
3.3 0.2 0.8 44.7994
3.3 0.3 0.8 53.1413
3.3 0.4 0.8 58.0271
3.3 0.5 0.8 59.6121
3.3 0.6 0.8 58.0271
3.3 0.7 0.8 53.1413
3.3 0.8 0.8 44.7994
3.3 0.9 0.8 33.348
3.3 0.1 0.9 27.1837
3.3 0.2 0.9 33.348
3.3 0.3 0.9 37.8402
3.3 0.4 0.9 40.4725
3.3 0.5 0.9 41.3267
3.3 0.6 0.9 40.4725
3.3 0.7 0.9 37.8402
3.3 0.8 0.9 33.348
3.3 0.9 0.9 27.1837
3.4 0.1 0.1 26.9798
3.4 0.2 0.1 32.9911
3.4 0.3 0.1 37.4003
3.4 0.4 0.1 40.0029
3.4 0.5 0.1 40.8517
3.4 0.6 0.1 40.0029
3.4 0.7 0.1 37.4003
3.4 0.8 0.1 32.9911
3.4 0.9 0.1 26.9798
3.4 0.1 0.2 32.9911
3.4 0.2 0.2 44.1775
3.4 0.3 0.2 52.3796
3.4 0.4 0.2 57.2192
3.4 0.5 0.2 58.7972
3.4 0.6 0.2 57.2192
3.4 0.7 0.2 52.3796
3.4 0.8 0.2 44.1775
3.4 0.9 0.2 32.9911
3.4 0.1 0.3 37.4003
3.4 0.2 0.3 52.3796
3.4 0.3 0.3 63.358
3.4 0.4 0.3 69.8324
3.4 0.5 0.3 71.9428
3.4 0.6 0.3 69.8324
3.4 0.7 0.3 63.358
3.4 0.8 0.3 52.3796
3.4 0.9 0.3 37.4003
3.4 0.1 0.4 40.0029
3.4 0.2 0.4 57.2192
3.4 0.3 0.4 69.8324
3.4 0.4 0.4 77.268
3.4 0.5 0.4 79.6909
3.4 0.6 0.4 77.268
3.4 0.7 0.4 69.8324
3.4 0.8 0.4 57.2192
3.4 0.9 0.4 40.0029
3.4 0.1 0.5 40.8517
3.4 0.2 0.5 58.7972
3.4 0.3 0.5 71.9428
3.4 0.4 0.5 79.6909
3.4 0.5 0.5 82.2154
3.4 0.6 0.5 79.6909
3.4 0.7 0.5 71.9428
3.4 0.8 0.5 58.7972
3.4 0.9 0.5 40.8517
3.4 0.1 0.6 40.0029
3.4 0.2 0.6 57.2192
3.4 0.3 0.6 69.8324
3.4 0.4 0.6 77.268
3.4 0.5 0.6 79.6909
3.4 0.6 0.6 77.268
3.4 0.7 0.6 69.8324
3.4 0.8 0.6 57.2192
3.4 0.9 0.6 40.0029
3.4 0.1 0.7 37.4003
3.4 0.2 0.7 52.3796
3.4 0.3 0.7 63.358
3.4 0.4 0.7 69.8324
3.4 0.5 0.7 71.9428
3.4 0.6 0.7 69.8324
3.4 0.7 0.7 63.358
3.4 0.8 0.7 52.3796
3.4 0.9 0.7 37.4003
3.4 0.1 0.8 32.9911
3.4 0.2 0.8 44.1775
3.4 0.3 0.8 52.3796
3.4 0.4 0.8 57.2192
3.4 0.5 0.8 58.7972
3.4 0.6 0.8 57.2192
3.4 0.7 0.8 52.3796
3.4 0.8 0.8 44.1775
3.4 0.9 0.8 32.9911
3.4 0.1 0.9 26.9798
3.4 0.2 0.9 32.9911
3.4 0.3 0.9 37.4003
3.4 0.4 0.9 40.0029
3.4 0.5 0.9 40.8517
3.4 0.6 0.9 40.0029
3.4 0.7 0.9 37.4003
3.4 0.8 0.9 32.9911
3.4 0.9 0.9 26.9798
3.5 0.1 0.1 26.7861
3.5 0.2 0.1 32.6504
3.5 0.3 0.1 36.9775
3.5 0.4 0.1 39.5489
3.5 0.5 0.1 40.3913
3.5 0.6 0.1 39.5489
3.5 0.7 0.1 36.9775
3.5 0.8 0.1 32.6504
3.5 0.9 0.1 26.7861
3.5 0.1 0.2 32.6504
3.5 0.2 0.2 43.5807
3.5 0.3 0.2 51.6433
3.5 0.4 0.2 56.4327
3.5 0.5 0.2 58.0016
3.5 0.6 0.2 56.4327
3.5 0.7 0.2 51.6433
3.5 0.8 0.2 43.5807
3.5 0.9 0.2 32.6504
3.5 0.1 0.3 36.9775
3.5 0.2 0.3 51.6433
3.5 0.3 0.3 62.4572
3.5 0.4 0.3 68.8783
3.5 0.5 0.3 70.981
3.5 0.6 0.3 68.8783
3.5 0.7 0.3 62.4572
3.5 0.8 0.3 51.6433
3.5 0.9 0.3 36.9775
3.5 0.1 0.4 39.5489
3.5 0.2 0.4 56.4327
3.5 0.3 0.4 68.8783
3.5 0.4 0.4 76.2655
3.5 0.5 0.4 78.684
3.5 0.6 0.4 76.2655
3.5 0.7 0.4 68.8783
3.5 0.8 0.4 56.4327
3.5 0.9 0.4 39.5489
3.5 0.1 0.5 40.3913
3.5 0.2 0.5 58.0016
3.5 0.3 0.5 70.981
3.5 0.4 0.5 78.684
3.5 0.5 0.5 81.2056
3.5 0.6 0.5 78.684
3.5 0.7 0.5 70.981
3.5 0.8 0.5 58.0016
3.5 0.9 0.5 40.3913
3.5 0.1 0.6 39.5489
3.5 0.2 0.6 56.4327
3.5 0.3 0.6 68.8783
3.5 0.4 0.6 76.2655
3.5 0.5 0.6 78.684
3.5 0.6 0.6 76.2655
3.5 0.7 0.6 68.8783
3.5 0.8 0.6 56.4327
3.5 0.9 0.6 39.5489
3.5 0.1 0.7 36.9775
3.5 0.2 0.7 51.6433
3.5 0.3 0.7 62.4572
3.5 0.4 0.7 68.8783
3.5 0.5 0.7 70.981
3.5 0.6 0.7 68.8783
3.5 0.7 0.7 62.4572
3.5 0.8 0.7 51.6433
3.5 0.9 0.7 36.9775
3.5 0.1 0.8 32.6504
3.5 0.2 0.8 43.5807
3.5 0.3 0.8 51.6433
3.5 0.4 0.8 56.4327
3.5 0.5 0.8 58.0016
3.5 0.6 0.8 56.4327
3.5 0.7 0.8 51.6433
3.5 0.8 0.8 43.5807
3.5 0.9 0.8 32.6504
3.5 0.1 0.9 26.7861
3.5 0.2 0.9 32.6504
3.5 0.3 0.9 36.9775
3.5 0.4 0.9 39.5489
3.5 0.5 0.9 40.3913
3.5 0.6 0.9 39.5489
3.5 0.7 0.9 36.9775
3.5 0.8 0.9 32.6504
3.5 0.9 0.9 26.7861
3.6 0.1 0.1 26.6018
3.6 0.2 0.1 32.3247
3.6 0.3 0.1 36.5708
3.6 0.4 0.1 39.1095
3.6 0.5 0.1 39.9447
3.6 0.6 0.1 39.1095
3.6 0.7 0.1 36.5708
3.6 0.8 0.1 32.3247
3.6 0.9 0.1 26.6018
3.6 0.1 0.2 32.3247
3.6 0.2 0.2 43.0071
3.6 0.3 0.2 50.9308
3.6 0.4 0.2 55.6668
3.6 0.5 0.2 57.2247
3.6 0.6 0.2 55.6668
3.6 0.7 0.2 50.9308
3.6 0.8 0.2 43.0071
3.6 0.9 0.2 32.3247
3.6 0.1 0.3 36.5708
3.6 0.2 0.3 50.9308
3.6 0.3 0.3 61.5786
3.6 0.4 0.3 67.9406
3.6 0.5 0.3 70.0328
3.6 0.6 0.3 67.9406
3.6 0.7 0.3 61.5786
3.6 0.8 0.3 50.9308
3.6 0.9 0.3 36.5708
3.6 0.1 0.4 39.1095
3.6 0.2 0.4 55.6668
3.6 0.3 0.4 67.9406
3.6 0.4 0.4 75.2717
3.6 0.5 0.4 77.6821
3.6 0.6 0.4 75.2717
3.6 0.7 0.4 67.9406
3.6 0.8 0.4 55.6668
3.6 0.9 0.4 39.1095
3.6 0.1 0.5 39.9447
3.6 0.2 0.5 57.2247
3.6 0.3 0.5 70.0328
3.6 0.4 0.5 77.6821
3.6 0.5 0.5 80.197
3.6 0.6 0.5 77.6821
3.6 0.7 0.5 70.0328
3.6 0.8 0.5 57.2247
3.6 0.9 0.5 39.9447
3.6 0.1 0.6 39.1095
3.6 0.2 0.6 55.6668
3.6 0.3 0.6 67.9406
3.6 0.4 0.6 75.2717
3.6 0.5 0.6 77.6821
3.6 0.6 0.6 75.2717
3.6 0.7 0.6 67.9406
3.6 0.8 0.6 55.6668
3.6 0.9 0.6 39.1095
3.6 0.1 0.7 36.5708
3.6 0.2 0.7 50.9308
3.6 0.3 0.7 61.5786
3.6 0.4 0.7 67.9406
3.6 0.5 0.7 70.0328
3.6 0.6 0.7 67.9406
3.6 0.7 0.7 61.5786
3.6 0.8 0.7 50.9308
3.6 0.9 0.7 36.5708
3.6 0.1 0.8 32.3247
3.6 0.2 0.8 43.0071
3.6 0.3 0.8 50.9308
3.6 0.4 0.8 55.6668
3.6 0.5 0.8 57.2247
3.6 0.6 0.8 55.6668
3.6 0.7 0.8 50.9308
3.6 0.8 0.8 43.0071
3.6 0.9 0.8 32.3247
3.6 0.1 0.9 26.6018
3.6 0.2 0.9 32.3247
3.6 0.3 0.9 36.5708
3.6 0.4 0.9 39.1095
3.6 0.5 0.9 39.9447
3.6 0.6 0.9 39.1095
3.6 0.7 0.9 36.5708
3.6 0.8 0.9 32.3247
3.6 0.9 0.9 26.6018
3.7 0.1 0.1 26.426
3.7 0.2 0.1 32.0128
3.7 0.3 0.1 36.179
3.7 0.4 0.1 38.6839
3.7 0.5 0.1 39.5112
3.7 0.6 0.1 38.6839
3.7 0.7 0.1 36.179
3.7 0.8 0.1 32.0128
3.7 0.9 0.1 26.426
3.7 0.1 0.2 32.0128
3.7 0.2 0.2 42.4554
3.7 0.3 0.2 50.2408
3.7 0.4 0.2 54.9207
3.7 0.5 0.2 56.466
3.7 0.6 0.2 54.9207
3.7 0.7 0.2 50.2408
3.7 0.8 0.2 42.4554
3.7 0.9 0.2 32.0128
3.7 0.1 0.3 36.179
3.7 0.2 0.3 50.2408
3.7 0.3 0.3 60.7215
3.7 0.4 0.3 67.0194
3.7 0.5 0.3 69.0985
3.7 0.6 0.3 67.0194
3.7 0.7 0.3 60.7215
3.7 0.8 0.3 50.2408
3.7 0.9 0.3 36.179
3.7 0.1 0.4 38.6839
3.7 0.2 0.4 54.9207
3.7 0.3 0.4 67.0194
3.7 0.4 0.4 74.2876
3.7 0.5 0.4 76.6866
3.7 0.6 0.4 74.2876
3.7 0.7 0.4 67.0194
3.7 0.8 0.4 54.9207
3.7 0.9 0.4 38.6839
3.7 0.1 0.5 39.5112
3.7 0.2 0.5 56.466
3.7 0.3 0.5 69.0985
3.7 0.4 0.5 76.6866
3.7 0.5 0.5 79.191
3.7 0.6 0.5 76.6866
3.7 0.7 0.5 69.0985
3.7 0.8 0.5 56.466
3.7 0.9 0.5 39.5112
3.7 0.1 0.6 38.6839
3.7 0.2 0.6 54.9207
3.7 0.3 0.6 67.0194
3.7 0.4 0.6 74.2876
3.7 0.5 0.6 76.6866
3.7 0.6 0.6 74.2876
3.7 0.7 0.6 67.0194
3.7 0.8 0.6 54.9207
3.7 0.9 0.6 38.6839
3.7 0.1 0.7 36.179
3.7 0.2 0.7 50.2408
3.7 0.3 0.7 60.7215
3.7 0.4 0.7 67.0194
3.7 0.5 0.7 69.0985
3.7 0.6 0.7 67.0194
3.7 0.7 0.7 60.7215
3.7 0.8 0.7 50.2408
3.7 0.9 0.7 36.179
3.7 0.1 0.8 32.0128
3.7 0.2 0.8 42.4554
3.7 0.3 0.8 50.2408
3.7 0.4 0.8 54.9207
3.7 0.5 0.8 56.466
3.7 0.6 0.8 54.9207
3.7 0.7 0.8 50.2408
3.7 0.8 0.8 42.4554
3.7 0.9 0.8 32.0128
3.7 0.1 0.9 26.426
3.7 0.2 0.9 32.0128
3.7 0.3 0.9 36.179
3.7 0.4 0.9 38.6839
3.7 0.5 0.9 39.5112
3.7 0.6 0.9 38.6839
3.7 0.7 0.9 36.179
3.7 0.8 0.9 32.0128
3.7 0.9 0.9 26.426
3.8 0.1 0.1 26.2582
3.8 0.2 0.1 31.7137
3.8 0.3 0.1 35.8011
3.8 0.4 0.1 38.2714
3.8 0.5 0.1 39.0901
3.8 0.6 0.1 38.2714
3.8 0.7 0.1 35.8011
3.8 0.8 0.1 31.7137
3.8 0.9 0.1 26.2582
3.8 0.1 0.2 31.7137
3.8 0.2 0.2 41.924
3.8 0.3 0.2 49.5721
3.8 0.4 0.2 54.1934
3.8 0.5 0.2 55.7247
3.8 0.6 0.2 54.1934
3.8 0.7 0.2 49.5721
3.8 0.8 0.2 41.924
3.8 0.9 0.2 31.7137
3.8 0.1 0.3 35.8011
3.8 0.2 0.3 49.5721
3.8 0.3 0.3 59.8849
3.8 0.4 0.3 66.1144
3.8 0.5 0.3 68.1782
3.8 0.6 0.3 66.1144
3.8 0.7 0.3 59.8849
3.8 0.8 0.3 49.5721
3.8 0.9 0.3 35.8011
3.8 0.1 0.4 38.2714
3.8 0.2 0.4 54.1934
3.8 0.3 0.4 66.1144
3.8 0.4 0.4 73.3137
3.8 0.5 0.4 75.6984
3.8 0.6 0.4 73.3137
3.8 0.7 0.4 66.1144
3.8 0.8 0.4 54.1934
3.8 0.9 0.4 38.2714
3.8 0.1 0.5 39.0901
3.8 0.2 0.5 55.7247
3.8 0.3 0.5 68.1782
3.8 0.4 0.5 75.6984
3.8 0.5 0.5 78.1893
3.8 0.6 0.5 75.6984
3.8 0.7 0.5 68.1782
3.8 0.8 0.5 55.7247
3.8 0.9 0.5 39.0901
3.8 0.1 0.6 38.2714
3.8 0.2 0.6 54.1934
3.8 0.3 0.6 66.1144
3.8 0.4 0.6 73.3137
3.8 0.5 0.6 75.6984
3.8 0.6 0.6 73.3137
3.8 0.7 0.6 66.1144
3.8 0.8 0.6 54.1934
3.8 0.9 0.6 38.2714
3.8 0.1 0.7 35.8011
3.8 0.2 0.7 49.5721
3.8 0.3 0.7 59.8849
3.8 0.4 0.7 66.1144
3.8 0.5 0.7 68.1782
3.8 0.6 0.7 66.1144
3.8 0.7 0.7 59.8849
3.8 0.8 0.7 49.5721
3.8 0.9 0.7 35.8011
3.8 0.1 0.8 31.7137
3.8 0.2 0.8 41.924
3.8 0.3 0.8 49.5721
3.8 0.4 0.8 54.1934
3.8 0.5 0.8 55.7247
3.8 0.6 0.8 54.1934
3.8 0.7 0.8 49.5721
3.8 0.8 0.8 41.924
3.8 0.9 0.8 31.7137
3.8 0.1 0.9 26.2582
3.8 0.2 0.9 31.7137
3.8 0.3 0.9 35.8011
3.8 0.4 0.9 38.2714
3.8 0.5 0.9 39.0901
3.8 0.6 0.9 38.2714
3.8 0.7 0.9 35.8011
3.8 0.8 0.9 31.7137
3.8 0.9 0.9 26.2582
3.9 0.1 0.1 26.0976
3.9 0.2 0.1 31.4265
3.9 0.3 0.1 35.4364
3.9 0.4 0.1 37.8713
3.9 0.5 0.1 38.6808
3.9 0.6 0.1 37.8713
3.9 0.7 0.1 35.4364
3.9 0.8 0.1 31.4265
3.9 0.9 0.1 26.0976
3.9 0.1 0.2 31.4265
3.9 0.2 0.2 41.4115
3.9 0.3 0.2 48.9236
3.9 0.4 0.2 53.4843
3.9 0.5 0.2 55.0003
3.9 0.6 0.2 53.4843
3.9 0.7 0.2 48.9236
3.9 0.8 0.2 41.4115
3.9 0.9 0.2 31.4265
3.9 0.1 0.3 35.4364
3.9 0.2 0.3 48.9236
3.9 0.3 0.3 59.0683
3.9 0.4 0.3 65.2257
3.9 0.5 0.3 67.2721
3.9 0.6 0.3 65.2257
3.9 0.7 0.3 59.0683
3.9 0.8 0.3 48.9236
3.9 0.9 0.3 35.4364
3.9 0.1 0.4 37.8713
3.9 0.2 0.4 53.4843
3.9 0.3 0.4 65.2257
3.9 0.4 0.4 72.3508
3.9 0.5 0.4 74.7186
3.9 0.6 0.4 72.3508
3.9 0.7 0.4 65.2257
3.9 0.8 0.4 53.4843
3.9 0.9 0.4 37.8713
3.9 0.1 0.5 38.6808
3.9 0.2 0.5 55.0003
3.9 0.3 0.5 67.2721
3.9 0.4 0.5 74.7186
3.9 0.5 0.5 77.1929
3.9 0.6 0.5 74.7186
3.9 0.7 0.5 67.2721
3.9 0.8 0.5 55.0003
3.9 0.9 0.5 38.6808
3.9 0.1 0.6 37.8713
3.9 0.2 0.6 53.4843
3.9 0.3 0.6 65.2257
3.9 0.4 0.6 72.3508
3.9 0.5 0.6 74.7186
3.9 0.6 0.6 72.3508
3.9 0.7 0.6 65.2257
3.9 0.8 0.6 53.4843
3.9 0.9 0.6 37.8713
3.9 0.1 0.7 35.4364
3.9 0.2 0.7 48.9236
3.9 0.3 0.7 59.0683
3.9 0.4 0.7 65.2257
3.9 0.5 0.7 67.2721
3.9 0.6 0.7 65.2257
3.9 0.7 0.7 59.0683
3.9 0.8 0.7 48.9236
3.9 0.9 0.7 35.4364
3.9 0.1 0.8 31.4265
3.9 0.2 0.8 41.4115
3.9 0.3 0.8 48.9236
3.9 0.4 0.8 53.4843
3.9 0.5 0.8 55.0003
3.9 0.6 0.8 53.4843
3.9 0.7 0.8 48.9236
3.9 0.8 0.8 41.4115
3.9 0.9 0.8 31.4265
3.9 0.1 0.9 26.0976
3.9 0.2 0.9 31.4265
3.9 0.3 0.9 35.4364
3.9 0.4 0.9 37.8713
3.9 0.5 0.9 38.6808
3.9 0.6 0.9 37.8713
3.9 0.7 0.9 35.4364
3.9 0.8 0.9 31.4265
3.9 0.9 0.9 26.0976
4 0.1 0.1 25.9439
4 0.2 0.1 31.1505
4 0.3 0.1 35.084
4 0.4 0.1 37.4829
4 0.5 0.1 38.2828
4 0.6 0.1 37.4829
4 0.7 0.1 35.084
4 0.8 0.1 31.1505
4 0.9 0.1 25.9439
4 0.1 0.2 31.1505
4 0.2 0.2 40.917
4 0.3 0.2 48.2942
4 0.4 0.2 52.7927
4 0.5 0.2 54.2923
4 0.6 0.2 52.7927
4 0.7 0.2 48.2942
4 0.8 0.2 40.917
4 0.9 0.2 31.1505
4 0.1 0.3 35.084
4 0.2 0.3 48.2942
4 0.3 0.3 58.2708
4 0.4 0.3 64.353
4 0.5 0.3 66.3803
4 0.6 0.3 64.353
4 0.7 0.3 58.2708
4 0.8 0.3 48.2942
4 0.9 0.3 35.084
4 0.1 0.4 37.4829
4 0.2 0.4 52.7927
4 0.3 0.4 64.353
4 0.4 0.4 71.3993
4 0.5 0.4 73.7478
4 0.6 0.4 71.3993
4 0.7 0.4 64.353
4 0.8 0.4 52.7927
4 0.9 0.4 37.4829
4 0.1 0.5 38.2828
4 0.2 0.5 54.2923
4 0.3 0.5 66.3803
4 0.4 0.5 73.7478
4 0.5 0.5 76.2032
4 0.6 0.5 73.7478
4 0.7 0.5 66.3803
4 0.8 0.5 54.2923
4 0.9 0.5 38.2828
4 0.1 0.6 37.4829
4 0.2 0.6 52.7927
4 0.3 0.6 64.353
4 0.4 0.6 71.3993
4 0.5 0.6 73.7478
4 0.6 0.6 71.3993
4 0.7 0.6 64.353
4 0.8 0.6 52.7927
4 0.9 0.6 37.4829
4 0.1 0.7 35.084
4 0.2 0.7 48.2942
4 0.3 0.7 58.2708
4 0.4 0.7 64.353
4 0.5 0.7 66.3803
4 0.6 0.7 64.353
4 0.7 0.7 58.2708
4 0.8 0.7 48.2942
4 0.9 0.7 35.084
4 0.1 0.8 31.1505
4 0.2 0.8 40.917
4 0.3 0.8 48.2942
4 0.4 0.8 52.7927
4 0.5 0.8 54.2923
4 0.6 0.8 52.7927
4 0.7 0.8 48.2942
4 0.8 0.8 40.917
4 0.9 0.8 31.1505
4 0.1 0.9 25.9439
4 0.2 0.9 31.1505
4 0.3 0.9 35.084
4 0.4 0.9 37.4829
4 0.5 0.9 38.2828
4 0.6 0.9 37.4829
4 0.7 0.9 35.084
4 0.8 0.9 31.1505
4 0.9 0.9 25.9439
4.1 0.1 0.1 25.7964
4.1 0.2 0.1 30.8848
4.1 0.3 0.1 34.7432
4.1 0.4 0.1 37.1057
4.1 0.5 0.1 37.8955
4.1 0.6 0.1 37.1057
4.1 0.7 0.1 34.7432
4.1 0.8 0.1 30.8848
4.1 0.9 0.1 25.7964
4.1 0.1 0.2 30.8848
4.1 0.2 0.2 40.4391
4.1 0.3 0.2 47.683
4.1 0.4 0.2 52.1179
4.1 0.5 0.2 53.6003
4.1 0.6 0.2 52.1179
4.1 0.7 0.2 47.683
4.1 0.8 0.2 40.4391
4.1 0.9 0.2 30.8848
4.1 0.1 0.3 34.7432
4.1 0.2 0.3 47.683
4.1 0.3 0.3 57.4919
4.1 0.4 0.3 63.4961
4.1 0.5 0.3 65.5028
4.1 0.6 0.3 63.4961
4.1 0.7 0.3 57.4919
4.1 0.8 0.3 47.683
4.1 0.9 0.3 34.7432
4.1 0.1 0.4 37.1057
4.1 0.2 0.4 52.1179
4.1 0.3 0.4 63.4961
4.1 0.4 0.4 70.4598
4.1 0.5 0.4 72.7869
4.1 0.6 0.4 70.4598
4.1 0.7 0.4 63.4961
4.1 0.8 0.4 52.1179
4.1 0.9 0.4 37.1057
4.1 0.1 0.5 37.8955
4.1 0.2 0.5 53.6003
4.1 0.3 0.5 65.5028
4.1 0.4 0.5 72.7869
4.1 0.5 0.5 75.221
4.1 0.6 0.5 72.7869
4.1 0.7 0.5 65.5028
4.1 0.8 0.5 53.6003
4.1 0.9 0.5 37.8955
4.1 0.1 0.6 37.1057
4.1 0.2 0.6 52.1179
4.1 0.3 0.6 63.4961
4.1 0.4 0.6 70.4598
4.1 0.5 0.6 72.7869
4.1 0.6 0.6 70.4598
4.1 0.7 0.6 63.4961
4.1 0.8 0.6 52.1179
4.1 0.9 0.6 37.1057
4.1 0.1 0.7 34.7432
4.1 0.2 0.7 47.683
4.1 0.3 0.7 57.4919
4.1 0.4 0.7 63.4961
4.1 0.5 0.7 65.5028
4.1 0.6 0.7 63.4961
4.1 0.7 0.7 57.4919
4.1 0.8 0.7 47.683
4.1 0.9 0.7 34.7432
4.1 0.1 0.8 30.8848
4.1 0.2 0.8 40.4391
4.1 0.3 0.8 47.683
4.1 0.4 0.8 52.1179
4.1 0.5 0.8 53.6003
4.1 0.6 0.8 52.1179
4.1 0.7 0.8 47.683
4.1 0.8 0.8 40.4391
4.1 0.9 0.8 30.8848
4.1 0.1 0.9 25.7964
4.1 0.2 0.9 30.8848
4.1 0.3 0.9 34.7432
4.1 0.4 0.9 37.1057
4.1 0.5 0.9 37.8955
4.1 0.6 0.9 37.1057
4.1 0.7 0.9 34.7432
4.1 0.8 0.9 30.8848
4.1 0.9 0.9 25.7964
4.2 0.1 0.1 25.6548
4.2 0.2 0.1 30.6287
4.2 0.3 0.1 34.4132
4.2 0.4 0.1 36.7391
