3.1 0.5 0.4 82.6667
3.1 0.6 0.4 80.4193
3.1 0.7 0.4 73.2732
3.1 0.8 0.4 60.4722
3.1 0.9 0.4 42.0668
3.1 0.1 0.5 42.8826
3.1 0.2 0.5 61.9713
3.1 0.3 0.5 75.2512
3.1 0.4 0.5 82.6667
3.1 0.5 0.5 84.9994
3.1 0.6 0.5 82.6667
3.1 0.7 0.5 75.2512
3.1 0.8 0.5 61.9713
3.1 0.9 0.5 42.8826
3.1 0.1 0.6 42.0668
3.1 0.2 0.6 60.4722
3.1 0.3 0.6 73.2732
3.1 0.4 0.6 80.4193
3.1 0.5 0.6 82.6667
3.1 0.6 0.6 80.4193
3.1 0.7 0.6 73.2732
3.1 0.8 0.6 60.4722
3.1 0.9 0.6 42.0668
3.1 0.1 0.7 39.4685
3.1 0.2 0.7 55.6998
3.1 0.3 0.7 66.9807
3.1 0.4 0.7 73.2732
3.1 0.5 0.7 75.2512
3.1 0.6 0.7 73.2732
3.1 0.7 0.7 66.9807
3.1 0.8 0.7 55.6998
3.1 0.9 0.7 39.4685
3.1 0.1 0.8 34.8018
3.1 0.2 0.8 47.1356
3.1 0.3 0.8 55.6998
3.1 0.4 0.8 60.4722
3.1 0.5 0.8 61.9713
3.1 0.6 0.8 60.4722
3.1 0.7 0.8 55.6998
3.1 0.8 0.8 47.1356
3.1 0.9 0.8 34.8018
3.1 0.1 0.9 28.0758
3.1 0.2 0.9 34.8018
3.1 0.3 0.9 39.4685
3.1 0.4 0.9 42.0668
3.1 0.5 0.9 42.8826
3.1 0.6 0.9 42.0668
3.1 0.7 0.9 39.4685
3.1 0.8 0.9 34.8018
3.1 0.9 0.9 28.0758
3.2 0.1 0.1 27.8216
3.2 0.2 0.1 34.3726
3.2 0.3 0.1 38.9612
3.2 0.4 0.1 41.5427
3.2 0.5 0.1 42.3588
3.2 0.6 0.1 41.5427
3.2 0.7 0.1 38.9612
3.2 0.8 0.1 34.3726
3.2 0.9 0.1 27.8216
3.2 0.1 0.2 34.3726
3.2 0.2 0.2 46.4153
3.2 0.3 0.2 54.8565
3.2 0.4 0.2 59.6089
3.2 0.5 0.2 61.1121
3.2 0.6 0.2 59.6089
3.2 0.7 0.2 54.8565
3.2 0.8 0.2 46.4153
3.2 0.9 0.2 34.3726
3.2 0.1 0.3 38.9612
3.2 0.2 0.3 54.8565
3.2 0.3 0.3 66.0072
3.2 0.4 0.3 72.2907
3.2 0.5 0.3 74.2794
3.2 0.6 0.3 72.2907
3.2 0.7 0.3 66.0072
3.2 0.8 0.3 54.8565
3.2 0.9 0.3 38.9612
3.2 0.1 0.4 41.5427
3.2 0.2 0.4 59.6089
3.2 0.3 0.4 72.2907
3.2 0.4 0.4 79.4419
3.2 0.5 0.4 81.7064
3.2 0.6 0.4 79.4419
3.2 0.7 0.4 72.2907
3.2 0.8 0.4 59.6089
3.2 0.9 0.4 41.5427
3.2 0.1 0.5 42.3588
3.2 0.2 0.5 61.1121
3.2 0.3 0.5 74.2794
3.2 0.4 0.5 81.7064
3.2 0.5 0.5 84.0585
3.2 0.6 0.5 81.7064
3.2 0.7 0.5 74.2794
3.2 0.8 0.5 61.1121
3.2 0.9 0.5 42.3588
3.2 0.1 0.6 41.5427
3.2 0.2 0.6 59.6089
3.2 0.3 0.6 72.2907
3.2 0.4 0.6 79.4419
3.2 0.5 0.6 81.7064
3.2 0.6 0.6 79.4419
3.2 0.7 0.6 72.2907
3.2 0.8 0.6 59.6089
3.2 0.9 0.6 41.5427
3.2 0.1 0.7 38.9612
3.2 0.2 0.7 54.8565
3.2 0.3 0.7 66.0072
3.2 0.4 0.7 72.2907
3.2 0.5 0.7 74.2794
3.2 0.6 0.7 72.2907
3.2 0.7 0.7 66.0072
3.2 0.8 0.7 54.8565
3.2 0.9 0.7 38.9612
3.2 0.1 0.8 34.3726
3.2 0.2 0.8 46.4153
3.2 0.3 0.8 54.8565
3.2 0.4 0.8 59.6089
3.2 0.5 0.8 61.1121
3.2 0.6 0.8 59.6089
3.2 0.7 0.8 54.8565
3.2 0.8 0.8 46.4153
3.2 0.9 0.8 34.3726
3.2 0.1 0.9 27.8216
3.2 0.2 0.9 34.3726
3.2 0.3 0.9 38.9612
3.2 0.4 0.9 41.5427
3.2 0.5 0.9 42.3588
3.2 0.6 0.9 41.5427
3.2 0.7 0.9 38.9612
3.2 0.8 0.9 34.3726
3.2 0.9 0.9 27.8216
3.3 0.1 0.1 27.5819
3.3 0.2 0.1 33.965
3.3 0.3 0.1 38.4755
3.3 0.4 0.1 41.0374
3.3 0.5 0.1 41.8526
3.3 0.6 0.1 41.0374
3.3 0.7 0.1 38.4755
3.3 0.8 0.1 33.965
3.3 0.9 0.1 27.5819
3.3 0.1 0.2 33.965
3.3 0.2 0.2 45.7263
3.3 0.3 0.2 54.0423
3.3 0.4 0.2 58.7689
3.3 0.5 0.2 60.2736
3.3 0.6 0.2 58.7689
3.3 0.7 0.2 54.0423
3.3 0.8 0.2 45.7263
3.3 0.9 0.2 33.965
3.3 0.1 0.3 38.4755
3.3 0.2 0.3 54.0423
3.3 0.3 0.3 65.0573
3.3 0.4 0.3 71.3229
3.3 0.5 0.3 73.3185
3.3 0.6 0.3 71.3229
3.3 0.7 0.3 65.0573
3.3 0.8 0.3 54.0423
3.3 0.9 0.3 38.4755
3.3 0.1 0.4 41.0374
3.3 0.2 0.4 58.7689
3.3 0.3 0.4 71.3229
3.3 0.4 0.4 78.4682
3.3 0.5 0.4 80.745
3.3 0.6 0.4 78.4682
3.3 0.7 0.4 71.3229
3.3 0.8 0.4 58.7689
3.3 0.9 0.4 41.0374
3.3 0.1 0.5 41.8526
3.3 0.2 0.5 60.2736
3.3 0.3 0.5 73.3185
3.3 0.4 0.5 80.745
3.3 0.5 0.5 83.1118
3.3 0.6 0.5 80.745
3.3 0.7 0.5 73.3185
3.3 0.8 0.5 60.2736
3.3 0.9 0.5 41.8526
3.3 0.1 0.6 41.0374
3.3 0.2 0.6 58.7689
3.3 0.3 0.6 71.3229
3.3 0.4 0.6 78.4682
3.3 0.5 0.6 80.745
3.3 0.6 0.6 78.4682
3.3 0.7 0.6 71.3229
3.3 0.8 0.6 58.7689
3.3 0.9 0.6 41.0374
3.3 0.1 0.7 38.4755
3.3 0.2 0.7 54.0423
3.3 0.3 0.7 65.0573
3.3 0.4 0.7 71.3229
3.3 0.5 0.7 73.3185
3.3 0.6 0.7 71.3229
3.3 0.7 0.7 65.0573
3.3 0.8 0.7 54.0423
3.3 0.9 0.7 38.4755
3.3 0.1 0.8 33.965
3.3 0.2 0.8 45.7263
3.3 0.3 0.8 54.0423
3.3 0.4 0.8 58.7689
3.3 0.5 0.8 60.2736
3.3 0.6 0.8 58.7689
3.3 0.7 0.8 54.0423
3.3 0.8 0.8 45.7263
3.3 0.9 0.8 33.965
3.3 0.1 0.9 27.5819
3.3 0.2 0.9 33.965
3.3 0.3 0.9 38.4755
3.3 0.4 0.9 41.0374
3.3 0.5 0.9 41.8526
3.3 0.6 0.9 41.0374
3.3 0.7 0.9 38.4755
3.3 0.8 0.9 33.965
3.3 0.9 0.9 27.5819
3.4 0.1 0.1 27.3552
3.4 0.2 0.1 33.5772
3.4 0.3 0.1 38.0098
3.4 0.4 0.1 40.5499
3.4 0.5 0.1 41.3629
3.4 0.6 0.1 40.5499
3.4 0.7 0.1 38.0098
3.4 0.8 0.1 33.5772
3.4 0.9 0.1 27.3552
3.4 0.1 0.2 33.5772
3.4 0.2 0.2 45.0663
3.4 0.3 0.2 53.2558
3.4 0.4 0.2 57.9514
3.4 0.5 0.2 59.455
3.4 0.6 0.2 57.9514
3.4 0.7 0.2 53.2558
3.4 0.8 0.2 45.0663
3.4 0.9 0.2 33.5772
3.4 0.1 0.3 38.0098
3.4 0.2 0.3 53.2558
3.4 0.3 0.3 64.1303
3.4 0.4 0.3 70.3699
3.4 0.5 0.3 72.3688
3.4 0.6 0.3 70.3699
3.4 0.7 0.3 64.1303
3.4 0.8 0.3 53.2558
3.4 0.9 0.3 38.0098
3.4 0.1 0.4 40.5499
3.4 0.2 0.4 57.9514
3.4 0.3 0.4 70.3699
3.4 0.4 0.4 77.4993
3.4 0.5 0.4 79.7842
3.4 0.6 0.4 77.4993
3.4 0.7 0.4 70.3699
3.4 0.8 0.4 57.9514
3.4 0.9 0.4 40.5499
3.4 0.1 0.5 41.3629
3.4 0.2 0.5 59.455
3.4 0.3 0.5 72.3688
3.4 0.4 0.5 79.7842
3.4 0.5 0.5 82.1611
3.4 0.6 0.5 79.7842
3.4 0.7 0.5 72.3688
3.4 0.8 0.5 59.455
3.4 0.9 0.5 41.3629
3.4 0.1 0.6 40.5499
3.4 0.2 0.6 57.9514
3.4 0.3 0.6 70.3699
3.4 0.4 0.6 77.4993
3.4 0.5 0.6 79.7842
3.4 0.6 0.6 77.4993
3.4 0.7 0.6 70.3699
3.4 0.8 0.6 57.9514
3.4 0.9 0.6 40.5499
3.4 0.1 0.7 38.0098
3.4 0.2 0.7 53.2558
3.4 0.3 0.7 64.1303
3.4 0.4 0.7 70.3699
3.4 0.5 0.7 72.3688
3.4 0.6 0.7 70.3699
3.4 0.7 0.7 64.1303
3.4 0.8 0.7 53.2558
3.4 0.9 0.7 38.0098
3.4 0.1 0.8 33.5772
3.4 0.2 0.8 45.0663
3.4 0.3 0.8 53.2558
3.4 0.4 0.8 57.9514
3.4 0.5 0.8 59.455
3.4 0.6 0.8 57.9514
3.4 0.7 0.8 53.2558
3.4 0.8 0.8 45.0663
3.4 0.9 0.8 33.5772
3.4 0.1 0.9 27.3552
3.4 0.2 0.9 33.5772
3.4 0.3 0.9 38.0098
3.4 0.4 0.9 40.5499
3.4 0.5 0.9 41.3629
3.4 0.6 0.9 40.5499
3.4 0.7 0.9 38.0098
3.4 0.8 0.9 33.5772
3.4 0.9 0.9 27.3552
3.5 0.1 0.1 27.1406
3.5 0.2 0.1 33.2078
3.5 0.3 0.1 37.5629
3.5 0.4 0.1 40.079
3.5 0.5 0.1 40.8888
3.5 0.6 0.1 40.079
3.5 0.7 0.1 37.5629
3.5 0.8 0.1 33.2078
3.5 0.9 0.1 27.1406
3.5 0.1 0.2 33.2078
3.5 0.2 0.2 44.4336
3.5 0.3 0.2 52.4954
3.5 0.4 0.2 57.1554
3.5 0.5 0.2 58.6558
3.5 0.6 0.2 57.1554
3.5 0.7 0.2 52.4954
3.5 0.8 0.2 44.4336
3.5 0.9 0.2 33.2078
3.5 0.1 0.3 37.5629
3.5 0.2 0.3 52.4954
3.5 0.3 0.3 63.2256
3.5 0.4 0.3 69.4319
3.5 0.5 0.3 71.4309
3.5 0.6 0.3 69.4319
3.5 0.7 0.3 63.2256
3.5 0.8 0.3 52.4954
3.5 0.9 0.3 37.5629
3.5 0.1 0.4 40.079
3.5 0.2 0.4 57.1554
3.5 0.3 0.4 69.4319
3.5 0.4 0.4 76.5363
3.5 0.5 0.4 78.8253
3.5 0.6 0.4 76.5363
3.5 0.7 0.4 69.4319
3.5 0.8 0.4 57.1554
3.5 0.9 0.4 40.079
3.5 0.1 0.5 40.8888
3.5 0.2 0.5 58.6558
3.5 0.3 0.5 71.4309
3.5 0.4 0.5 78.8253
3.5 0.5 0.5 81.208
3.5 0.6 0.5 78.8253
3.5 0.7 0.5 71.4309
3.5 0.8 0.5 58.6558
3.5 0.9 0.5 40.8888
3.5 0.1 0.6 40.079
3.5 0.2 0.6 57.1554
3.5 0.3 0.6 69.4319
3.5 0.4 0.6 76.5363
3.5 0.5 0.6 78.8253
3.5 0.6 0.6 76.5363
3.5 0.7 0.6 69.4319
3.5 0.8 0.6 57.1554
3.5 0.9 0.6 40.079
3.5 0.1 0.7 37.5629
3.5 0.2 0.7 52.4954
3.5 0.3 0.7 63.2256
3.5 0.4 0.7 69.4319
3.5 0.5 0.7 71.4309
3.5 0.6 0.7 69.4319
3.5 0.7 0.7 63.2256
3.5 0.8 0.7 52.4954
3.5 0.9 0.7 37.5629
3.5 0.1 0.8 33.2078
3.5 0.2 0.8 44.4336
3.5 0.3 0.8 52.4954
3.5 0.4 0.8 57.1554
3.5 0.5 0.8 58.6558
3.5 0.6 0.8 57.1554
3.5 0.7 0.8 52.4954
3.5 0.8 0.8 44.4336
3.5 0.9 0.8 33.2078
3.5 0.1 0.9 27.1406
3.5 0.2 0.9 33.2078
3.5 0.3 0.9 37.5629
3.5 0.4 0.9 40.079
3.5 0.5 0.9 40.8888
3.5 0.6 0.9 40.079
3.5 0.7 0.9 37.5629
3.5 0.8 0.9 33.2078
3.5 0.9 0.9 27.1406
3.6 0.1 0.1 26.9369
3.6 0.2 0.1 32.8553
3.6 0.3 0.1 37.1334
3.6 0.4 0.1 39.6238
3.6 0.5 0.1 40.4293
3.6 0.6 0.1 39.6238
3.6 0.7 0.1 37.1334
3.6 0.8 0.1 32.8553
3.6 0.9 0.1 26.9369
3.6 0.1 0.2 32.8553
3.6 0.2 0.2 43.8261
3.6 0.3 0.2 51.7597
3.6 0.4 0.2 56.3801
3.6 0.5 0.2 57.8752
3.6 0.6 0.2 56.3801
3.6 0.7 0.2 51.7597
3.6 0.8 0.2 43.8261
3.6 0.9 0.2 32.8553
3.6 0.1 0.3 37.1334
3.6 0.2 0.3 51.7597
3.6 0.3 0.3 62.3424
3.6 0.4 0.3 68.5091
3.6 0.5 0.3 70.5052
3.6 0.6 0.3 68.5091
3.6 0.7 0.3 62.3424
3.6 0.8 0.3 51.7597
3.6 0.9 0.3 37.1334
3.6 0.1 0.4 39.6238
3.6 0.2 0.4 56.3801
3.6 0.3 0.4 68.5091
3.6 0.4 0.4 75.58
3.6 0.5 0.4 77.8694
3.6 0.6 0.4 75.58
3.6 0.7 0.4 68.5091
3.6 0.8 0.4 56.3801
3.6 0.9 0.4 39.6238
3.6 0.1 0.5 40.4293
3.6 0.2 0.5 57.8752
3.6 0.3 0.5 70.5052
3.6 0.4 0.5 77.8694
3.6 0.5 0.5 80.2541
3.6 0.6 0.5 77.8694
3.6 0.7 0.5 70.5052
3.6 0.8 0.5 57.8752
3.6 0.9 0.5 40.4293
3.6 0.1 0.6 39.6238
3.6 0.2 0.6 56.3801
3.6 0.3 0.6 68.5091
3.6 0.4 0.6 75.58
3.6 0.5 0.6 77.8694
3.6 0.6 0.6 75.58
3.6 0.7 0.6 68.5091
3.6 0.8 0.6 56.3801
3.6 0.9 0.6 39.6238
3.6 0.1 0.7 37.1334
3.6 0.2 0.7 51.7597
3.6 0.3 0.7 62.3424
3.6 0.4 0.7 68.5091
3.6 0.5 0.7 70.5052
3.6 0.6 0.7 68.5091
3.6 0.7 0.7 62.3424
3.6 0.8 0.7 51.7597
3.6 0.9 0.7 37.1334
3.6 0.1 0.8 32.8553
3.6 0.2 0.8 43.8261
3.6 0.3 0.8 51.7597
3.6 0.4 0.8 56.3801
3.6 0.5 0.8 57.8752
3.6 0.6 0.8 56.3801
3.6 0.7 0.8 51.7597
3.6 0.8 0.8 43.8261
3.6 0.9 0.8 32.8553
3.6 0.1 0.9 26.9369
3.6 0.2 0.9 32.8553
3.6 0.3 0.9 37.1334
3.6 0.4 0.9 39.6238
3.6 0.5 0.9 40.4293
3.6 0.6 0.9 39.6238
3.6 0.7 0.9 37.1334
3.6 0.8 0.9 32.8553
3.6 0.9 0.9 26.9369
3.7 0.1 0.1 26.7433
3.7 0.2 0.1 32.5185
3.7 0.3 0.1 36.7202
3.7 0.4 0.1 39.1833
3.7 0.5 0.1 39.9837
3.7 0.6 0.1 39.1833
3.7 0.7 0.1 36.7202
3.7 0.8 0.1 32.5185
3.7 0.9 0.1 26.7433
3.7 0.1 0.2 32.5185
3.7 0.2 0.2 43.2424
3.7 0.3 0.2 51.0475
3.7 0.4 0.2 55.6247
3.7 0.5 0.2 57.1126
3.7 0.6 0.2 55.6247
3.7 0.7 0.2 51.0475
3.7 0.8 0.2 43.2424
3.7 0.9 0.2 32.5185
3.7 0.1 0.3 36.7202
3.7 0.2 0.3 51.0475
3.7 0.3 0.3 61.4801
3.7 0.4 0.3 67.6013
3.7 0.5 0.3 69.5918
3.7 0.6 0.3 67.6013
3.7 0.7 0.3 61.4801
3.7 0.8 0.3 51.0475
3.7 0.9 0.3 36.7202
3.7 0.1 0.4 39.1833
3.7 0.2 0.4 55.6247
3.7 0.3 0.4 67.6013
3.7 0.4 0.4 74.6313
3.7 0.5 0.4 76.9178
3.7 0.6 0.4 74.6313
3.7 0.7 0.4 67.6013
3.7 0.8 0.4 55.6247
3.7 0.9 0.4 39.1833
3.7 0.1 0.5 39.9837
3.7 0.2 0.5 57.1126
3.7 0.3 0.5 69.5918
3.7 0.4 0.5 76.9178
3.7 0.5 0.5 79.3009
3.7 0.6 0.5 76.9178
3.7 0.7 0.5 69.5918
3.7 0.8 0.5 57.1126
3.7 0.9 0.5 39.9837
3.7 0.1 0.6 39.1833
3.7 0.2 0.6 55.6247
3.7 0.3 0.6 67.6013
3.7 0.4 0.6 74.6313
3.7 0.5 0.6 76.9178
3.7 0.6 0.6 74.6313
3.7 0.7 0.6 67.6013
3.7 0.8 0.6 55.6247
3.7 0.9 0.6 39.1833
3.7 0.1 0.7 36.7202
3.7 0.2 0.7 51.0475
3.7 0.3 0.7 61.4801
3.7 0.4 0.7 67.6013
3.7 0.5 0.7 69.5918
3.7 0.6 0.7 67.6013
3.7 0.7 0.7 61.4801
3.7 0.8 0.7 51.0475
3.7 0.9 0.7 36.7202
3.7 0.1 0.8 32.5185
3.7 0.2 0.8 43.2424
3.7 0.3 0.8 51.0475
3.7 0.4 0.8 55.6247
3.7 0.5 0.8 57.1126
3.7 0.6 0.8 55.6247
3.7 0.7 0.8 51.0475
3.7 0.8 0.8 43.2424
3.7 0.9 0.8 32.5185
3.7 0.1 0.9 26.7433
3.7 0.2 0.9 32.5185
3.7 0.3 0.9 36.7202
3.7 0.4 0.9 39.1833
3.7 0.5 0.9 39.9837
3.7 0.6 0.9 39.1833
3.7 0.7 0.9 36.7202
3.7 0.8 0.9 32.5185
3.7 0.9 0.9 26.7433
3.8 0.1 0.1 26.5589
3.8 0.2 0.1 32.1962
3.8 0.3 0.1 36.3224
3.8 0.4 0.1 38.7568
3.8 0.5 0.1 39.5513
3.8 0.6 0.1 38.7568
3.8 0.7 0.1 36.3224
3.8 0.8 0.1 32.1962
3.8 0.9 0.1 26.5589
3.8 0.1 0.2 32.1962
3.8 0.2 0.2 42.6808
3.8 0.3 0.2 50.3575
3.8 0.4 0.2 54.8884
3.8 0.5 0.2 56.3675
3.8 0.6 0.2 54.8884
3.8 0.7 0.2 50.3575
3.8 0.8 0.2 42.6808
3.8 0.9 0.2 32.1962
3.8 0.1 0.3 36.3224
3.8 0.2 0.3 50.3575
3.8 0.3 0.3 60.6381
3.8 0.4 0.3 66.7087
3.8 0.5 0.3 68.691
3.8 0.6 0.3 66.7087
3.8 0.7 0.3 60.6381
3.8 0.8 0.3 50.3575
3.8 0.9 0.3 36.3224
3.8 0.1 0.4 38.7568
3.8 0.2 0.4 54.8884
3.8 0.3 0.4 66.7087
3.8 0.4 0.4 73.6909
3.8 0.5 0.4 75.9715
3.8 0.6 0.4 73.6909
3.8 0.7 0.4 66.7087
3.8 0.8 0.4 54.8884
3.8 0.9 0.4 38.7568
3.8 0.1 0.5 39.5513
3.8 0.2 0.5 56.3675
3.8 0.3 0.5 68.691
3.8 0.4 0.5 75.9715
3.8 0.5 0.5 78.3496
3.8 0.6 0.5 75.9715
3.8 0.7 0.5 68.691
3.8 0.8 0.5 56.3675
3.8 0.9 0.5 39.5513
3.8 0.1 0.6 38.7568
3.8 0.2 0.6 54.8884
3.8 0.3 0.6 66.7087
3.8 0.4 0.6 73.6909
3.8 0.5 0.6 75.9715
3.8 0.6 0.6 73.6909
3.8 0.7 0.6 66.7087
3.8 0.8 0.6 54.8884
3.8 0.9 0.6 38.7568
3.8 0.1 0.7 36.3224
3.8 0.2 0.7 50.3575
3.8 0.3 0.7 60.6381
3.8 0.4 0.7 66.7087
3.8 0.5 0.7 68.691
3.8 0.6 0.7 66.7087
3.8 0.7 0.7 60.6381
3.8 0.8 0.7 50.3575
3.8 0.9 0.7 36.3224
3.8 0.1 0.8 32.1962
3.8 0.2 0.8 42.6808
3.8 0.3 0.8 50.3575
3.8 0.4 0.8 54.8884
3.8 0.5 0.8 56.3675
3.8 0.6 0.8 54.8884
3.8 0.7 0.8 50.3575
3.8 0.8 0.8 42.6808
3.8 0.9 0.8 32.1962
3.8 0.1 0.9 26.5589
3.8 0.2 0.9 32.1962
3.8 0.3 0.9 36.3224
3.8 0.4 0.9 38.7568
3.8 0.5 0.9 39.5513
3.8 0.6 0.9 38.7568
3.8 0.7 0.9 36.3224
3.8 0.8 0.9 32.1962
3.8 0.9 0.9 26.5589
3.9 0.1 0.1 26.3832
3.9 0.2 0.1 31.8874
3.9 0.3 0.1 35.9388
3.9 0.4 0.1 38.3435
3.9 0.5 0.1 39.1314
3.9 0.6 0.1 38.3435
3.9 0.7 0.1 35.9388
3.9 0.8 0.1 31.8874
3.9 0.9 0.1 26.3832
3.9 0.1 0.2 31.8874
3.9 0.2 0.2 42.14
3.9 0.3 0.2 49.6885
3.9 0.4 0.2 54.1705
3.9 0.5 0.2 55.6393
3.9 0.6 0.2 54.1705
3.9 0.7 0.2 49.6885
3.9 0.8 0.2 42.14
3.9 0.9 0.2 31.8874
3.9 0.1 0.3 35.9388
3.9 0.2 0.3 49.6885
3.9 0.3 0.3 59.8157
3.9 0.4 0.3 65.8311
3.9 0.5 0.3 67.8031
3.9 0.6 0.3 65.8311
3.9 0.7 0.3 59.8157
3.9 0.8 0.3 49.6885
3.9 0.9 0.3 35.9388
3.9 0.1 0.4 38.3435
3.9 0.2 0.4 54.1705
3.9 0.3 0.4 65.8311
3.9 0.4 0.4 72.7596
3.9 0.5 0.4 75.0313
3.9 0.6 0.4 72.7596
3.9 0.7 0.4 65.8311
3.9 0.8 0.4 54.1705
3.9 0.9 0.4 38.3435
3.9 0.1 0.5 39.1314
3.9 0.2 0.5 55.6393
3.9 0.3 0.5 67.8031
3.9 0.4 0.5 75.0313
3.9 0.5 0.5 77.4015
3.9 0.6 0.5 75.0313
3.9 0.7 0.5 67.8031
3.9 0.8 0.5 55.6393
3.9 0.9 0.5 39.1314
3.9 0.1 0.6 38.3435
3.9 0.2 0.6 54.1705
3.9 0.3 0.6 65.8311
3.9 0.4 0.6 72.7596
3.9 0.5 0.6 75.0313
3.9 0.6 0.6 72.7596
3.9 0.7 0.6 65.8311
3.9 0.8 0.6 54.1705
3.9 0.9 0.6 38.3435
3.9 0.1 0.7 35.9388
3.9 0.2 0.7 49.6885
3.9 0.3 0.7 59.8157
3.9 0.4 0.7 65.8311
3.9 0.5 0.7 67.8031
3.9 0.6 0.7 65.8311
3.9 0.7 0.7 59.8157
3.9 0.8 0.7 49.6885
3.9 0.9 0.7 35.9388
3.9 0.1 0.8 31.8874
3.9 0.2 0.8 42.14
3.9 0.3 0.8 49.6885
3.9 0.4 0.8 54.1705
3.9 0.5 0.8 55.6393
3.9 0.6 0.8 54.1705
3.9 0.7 0.8 49.6885
3.9 0.8 0.8 42.14
3.9 0.9 0.8 31.8874
3.9 0.1 0.9 26.3832
3.9 0.2 0.9 31.8874
3.9 0.3 0.9 35.9388
3.9 0.4 0.9 38.3435
3.9 0.5 0.9 39.1314
3.9 0.6 0.9 38.3435
3.9 0.7 0.9 35.9388
3.9 0.8 0.9 31.8874
3.9 0.9 0.9 26.3832
4 0.1 0.1 26.2153
4 0.2 0.1 31.5912
4 0.3 0.1 35.5687
4 0.4 0.1 37.9426
4 0.5 0.1 38.7233
4 0.6 0.1 37.9426
4 0.7 0.1 35.5687
4 0.8 0.1 31.5912
4 0.9 0.1 26.2153
4 0.1 0.2 31.5912
4 0.2 0.2 41.6187
4 0.3 0.2 49.0397
4 0.4 0.2 53.4702
4 0.5 0.2 54.9275
4 0.6 0.2 53.4702
4 0.7 0.2 49.0397
4 0.8 0.2 41.6187
4 0.9 0.2 31.5912
4 0.1 0.3 35.5687
4 0.2 0.3 49.0397
4 0.3 0.3 59.0124
4 0.4 0.3 64.9686
4 0.5 0.3 66.9281
4 0.6 0.3 64.9686
4 0.7 0.3 59.0124
4 0.8 0.3 49.0397
4 0.9 0.3 35.5687
4 0.1 0.4 37.9426
4 0.2 0.4 53.4702
4 0.3 0.4 64.9686
4 0.4 0.4 71.8378
4 0.5 0.4 74.0982
4 0.6 0.4 71.8378
4 0.7 0.4 64.9686
4 0.8 0.4 53.4702
4 0.9 0.4 37.9426
4 0.1 0.5 38.7233
4 0.2 0.5 54.9275
4 0.3 0.5 66.9281
4 0.4 0.5 74.0982
4 0.5 0.5 76.4577
4 0.6 0.5 74.0982
4 0.7 0.5 66.9281
4 0.8 0.5 54.9275
4 0.9 0.5 38.7233
4 0.1 0.6 37.9426
4 0.2 0.6 53.4702
4 0.3 0.6 64.9686
4 0.4 0.6 71.8378
4 0.5 0.6 74.0982
4 0.6 0.6 71.8378
4 0.7 0.6 64.9686
4 0.8 0.6 53.4702
4 0.9 0.6 37.9426
4 0.1 0.7 35.5687
4 0.2 0.7 49.0397
4 0.3 0.7 59.0124
4 0.4 0.7 64.9686
4 0.5 0.7 66.9281
4 0.6 0.7 64.9686
4 0.7 0.7 59.0124
4 0.8 0.7 49.0397
4 0.9 0.7 35.5687
4 0.1 0.8 31.5912
4 0.2 0.8 41.6187
4 0.3 0.8 49.0397
4 0.4 0.8 53.4702
4 0.5 0.8 54.9275
4 0.6 0.8 53.4702
4 0.7 0.8 49.0397
4 0.8 0.8 41.6187
4 0.9 0.8 31.5912
4 0.1 0.9 26.2153
4 0.2 0.9 31.5912
4 0.3 0.9 35.5687
4 0.4 0.9 37.9426
4 0.5 0.9 38.7233
4 0.6 0.9 37.9426
4 0.7 0.9 35.5687
4 0.8 0.9 31.5912
4 0.9 0.9 26.2153
4.1 0.1 0.1 26.0547
4.1 0.2 0.1 31.3067
4.1 0.3 0.1 35.2112
4.1 0.4 0.1 37.5537
4.1 0.5 0.1 38.3266
4.1 0.6 0.1 37.5537
4.1 0.7 0.1 35.2112
4.1 0.8 0.1 31.3067
4.1 0.9 0.1 26.0547
4.1 0.1 0.2 31.3067
4.1 0.2 0.2 41.1157
4.1 0.3 0.2 48.4099
4.1 0.4 0.2 52.787
4.1 0.5 0.2 54.2316
4.1 0.6 0.2 52.787
4.1 0.7 0.2 48.4099
4.1 0.8 0.2 41.1157
4.1 0.9 0.2 31.3067
4.1 0.1 0.3 35.2112
4.1 0.2 0.3 48.4099
4.1 0.3 0.3 58.2276
4.1 0.4 0.3 64.1209
4.1 0.5 0.3 66.0662
4.1 0.6 0.3 64.1209
4.1 0.7 0.3 58.2276
4.1 0.8 0.3 48.4099
4.1 0.9 0.3 35.2112
4.1 0.1 0.4 37.5537
4.1 0.2 0.4 52.787
4.1 0.3 0.4 64.1209
4.1 0.4 0.4 70.9261
4.1 0.5 0.4 73.1728
4.1 0.6 0.4 70.9261
4.1 0.7 0.4 64.1209
4.1 0.8 0.4 52.787
4.1 0.9 0.4 37.5537
4.1 0.1 0.5 38.3266
4.1 0.2 0.5 54.2316
4.1 0.3 0.5 66.0662
4.1 0.4 0.5 73.1728
4.1 0.5 0.5 75.5192
4.1 0.6 0.5 73.1728
4.1 0.7 0.5 66.0662
4.1 0.8 0.5 54.2316
4.1 0.9 0.5 38.3266
4.1 0.1 0.6 37.5537
4.1 0.2 0.6 52.787
4.1 0.3 0.6 64.1209
4.1 0.4 0.6 70.9261
4.1 0.5 0.6 73.1728
4.1 0.6 0.6 70.9261
4.1 0.7 0.6 64.1209
4.1 0.8 0.6 52.787
4.1 0.9 0.6 37.5537
4.1 0.1 0.7 35.2112
4.1 0.2 0.7 48.4099
